Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-23 22:53:04.451,0,-0.30,6.15,7.40,-0.26,0.11,0.00,0.30,0.18,0.46,10.01,-16.22,-29.94
2025-11-23 22:53:12.719,6,-1.03,5.88,7.98,-0.35,-0.09,0.05,0.25,0.20,0.47,11.81,-13.88,-29.72
2025-11-23 22:53:13.000,5,0.98,5.95,9.13,0.01,0.01,0.00,0.29,0.13,0.45,8.59,-14.48,-30.98
2025-11-23 22:53:13.207,8,0.04,6.47,7.62,-0.22,0.11,-0.01,0.29,0.16,0.46,7.35,-16.20,-30.58
2025-11-23 22:53:13.433,9,0.28,6.24,7.69,-0.11,-0.04,0.01,0.29,0.15,0.46,8.76,-14.10,-29.21
2025-11-23 22:53:13.675,0,0.05,5.93,7.62,-0.23,0.11,-0.00,0.29,0.16,0.45,9.47,-14.42,-29.51
2025-11-23 22:53:13.989,9,-0.05,6.18,7.54,-0.09,0.11,0.01,0.29,0.16,0.46,9.43,-14.27,-28.97
2025-11-23 22:53:14.256,8,-0.49,6.38,8.47,-0.29,0.08,0.11,0.29,0.19,0.47,10.01,-14.91,-26.64
2025-11-23 22:53:14.508,5,-1.62,6.95,7.64,-0.37,-0.03,0.05,0.27,0.22,0.50,10.76,-17.14,-27.04
2025-11-23 22:53:14.739,6,-0.52,6.37,7.40,-0.09,-0.16,-0.08,0.28,0.20,0.50,10.18,-17.29,-28.54
2025-11-23 22:53:15.383,9,-0.22,6.13,8.04,-0.12,0.03,0.03,0.27,0.17,0.47,10.07,-15.08,-28.41
2025-11-23 22:53:15.646,0,-0.51,5.95,8.32,-0.49,0.19,0.04,0.27,0.17,0.46,9.83,-15.13,-28.91
2025-11-23 22:56:13.150,8,-0.69,7.11,7.53,-0.32,0.05,0.03,0.35,0.14,0.34,11.08,-15.15,-27.04
2025-11-23 22:56:13.273,7,0.56,6.50,7.35,-0.29,0.10,-0.03,0.35,0.13,0.33,9.75,-16.41,-26.63
2025-11-23 22:56:13.584,9,0.06,6.76,7.55,-0.23,-0.14,0.02,0.34,0.14,0.34,12.19,-13.29,-28.11
2025-11-23 22:56:13.908,0,0.17,6.55,6.58,0.02,-0.06,0.02,0.35,0.13,0.34,10.65,-14.93,-26.16
2025-11-23 22:56:14.325,9,0.30,6.98,6.17,0.15,-0.24,0.25,0.35,0.16,0.40,10.16,-15.84,-26.81
2025-11-23 22:56:14.524,4,1.69,7.05,7.24,0.28,-0.06,0.19,0.37,0.13,0.42,6.04,-17.93,-27.49
2025-11-23 22:56:14.800,5,-0.08,7.36,5.78,0.03,0.14,0.16,0.37,0.19,0.47,9.08,-17.85,-25.54
2025-11-23 22:56:15.023,1,2.22,7.49,7.55,0.04,0.47,-0.08,0.37,0.15,0.49,5.03,-18.79,-26.49
2025-11-23 22:56:15.167,6,-0.16,6.77,5.83,0.09,-0.06,0.11,0.35,0.18,0.50,7.97,-17.46,-24.15
2025-11-23 22:56:15.466,2,3.13,7.06,7.54,0.14,0.45,-0.11,0.38,0.08,0.49,1.03,-17.64,-27.83
2025-11-23 22:56:15.800,3,-2.89,7.07,4.84,-0.25,0.69,-0.38,0.30,0.32,0.50,16.84,-16.48,-20.74
2025-11-23 22:56:31.305,5,-0.36,7.56,6.22,-0.32,0.10,-0.00,0.34,0.24,0.49,11.74,-19.46,-22.97
2025-11-23 22:56:31.536,6,-0.71,7.27,6.13,-0.29,-0.18,0.08,0.34,0.21,0.49,10.37,-20.57,-22.31
2025-11-23 22:56:31.769,4,1.48,7.23,7.14,-0.08,-0.32,-0.07,0.38,0.15,0.45,8.42,-17.03,-24.45
2025-11-23 22:56:32.121,8,0.61,7.05,6.64,-0.03,0.00,0.01,0.37,0.16,0.45,7.31,-19.54,-26.21
2025-11-23 22:56:32.505,4,1.23,7.23,6.69,0.02,-0.11,0.02,0.38,0.15,0.44,5.93,-20.49,-25.46
2025-11-23 22:56:32.636,9,0.96,7.16,6.44,-0.06,0.13,-0.06,0.38,0.15,0.44,7.52,-17.72,-25.13
2025-11-23 22:56:32.920,7,1.05,7.03,7.14,-0.07,0.28,0.03,0.37,0.17,0.44,8.18,-18.54,-26.38
2025-11-23 22:56:33.230,1,3.30,7.48,7.84,-0.14,-0.24,0.07,0.40,0.12,0.45,-1.22,-21.79,-19.82
2025-11-23 22:56:33.621,3,-0.78,8.32,3.83,-0.37,0.01,-0.05,0.39,0.29,0.48,12.45,-21.02,-19.01
2025-11-23 22:56:34.094,5,0.02,7.67,6.46,-0.14,-0.02,-0.01,0.39,0.21,0.46,8.27,-20.91,-23.76
2025-11-23 22:56:34.336,6,0.18,7.88,6.30,-0.07,-0.15,-0.00,0.38,0.20,0.46,9.66,-18.49,-23.38
2025-11-23 22:56:35.069,8,0.24,6.83,6.77,-0.21,0.21,0.04,0.35,0.16,0.43,7.61,-17.25,-28.41
2025-11-23 22:56:35.169,7,0.75,6.57,7.33,-0.26,0.16,0.01,0.34,0.16,0.42,9.13,-15.75,-26.98
2025-11-23 22:56:35.311,9,0.30,6.68,6.86,-0.11,-0.14,-0.02,0.34,0.15,0.43,9.84,-15.43,-27.02
2025-11-23 22:59:37.772,0,-0.40,8.34,4.61,-0.17,0.04,0.11,0.44,0.22,0.38,14.06,-20.23,-26.01
2025-11-23 22:59:38.271,9,-0.42,8.34,4.92,-0.01,-0.16,0.08,0.44,0.23,0.39,14.63,-20.72,-23.89
2025-11-23 22:59:38.957,7,-2.38,8.58,2.53,-0.30,-0.25,-0.25,0.43,0.33,0.39,20.03,-18.15,-18.90
2025-11-23 22:59:39.371,6,-1.15,8.92,5.33,-0.39,0.02,0.02,0.43,0.31,0.38,18.00,-21.21,-21.86
2025-11-23 22:59:39.854,8,-1.57,8.46,4.80,-0.37,-0.03,-0.01,0.42,0.30,0.37,18.66,-20.57,-21.68
2025-11-23 22:59:40.337,0,-1.48,8.28,5.03,-0.28,0.19,0.10,0.42,0.27,0.36,18.71,-16.73,-24.36
2025-11-23 22:59:41.015,4,-6.75,5.15,3.90,0.28,-0.62,0.00,0.16,0.40,0.29,26.79,-2.16,-23.72
2025-11-23 22:59:41.429,2,-5.91,5.60,4.48,0.08,-0.08,-0.09,0.20,0.43,0.29,30.34,-3.08,-19.84
2025-11-23 22:59:41.761,3,-5.54,5.29,5.96,0.02,-0.06,0.02,0.20,0.40,0.29,28.88,-4.22,-20.44
2025-11-23 22:59:42.104,1,-6.84,5.70,3.35,-0.20,-0.46,-0.27,0.19,0.48,0.31,28.89,-6.26,-16.54
2025-11-23 22:59:42.487,5,-5.56,5.41,5.84,-0.11,-0.17,-0.33,0.18,0.40,0.28,28.91,-2.78,-21.56
2025-11-23 22:59:42.802,6,-4.99,5.00,6.63,0.15,0.05,-0.01,0.17,0.36,0.28,24.26,-3.08,-23.61
2025-11-23 22:59:43.135,8,-5.10,4.34,7.22,-0.18,-0.19,-0.08,0.16,0.33,0.27,23.66,-1.61,-25.69
2025-11-23 22:59:43.418,0,-4.30,4.20,6.86,-0.37,-0.37,-0.16,0.14,0.30,0.24,23.21,1.31,-27.36
2025-11-24 09:15:04.553,5,4.83,2.36,8.79,-0.29,1.13,1.55,0.21,-0.00,0.56,6.49,-2.57,-47.18
2025-11-24 09:15:06.182,1,-5.59,4.10,9.17,-0.62,-1.20,-0.48,-0.04,0.36,0.67,34.73,-8.36,-24.86
2025-11-24 09:15:06.842,2,-3.37,4.55,8.69,-0.47,-0.41,-0.36,0.04,0.26,0.65,26.85,-3.99,-33.66
2025-11-24 09:15:07.224,3,-3.22,3.53,9.00,-0.30,-0.62,0.05,0.04,0.23,0.65,30.34,-3.23,-36.62
2025-11-24 09:15:07.745,4,-3.37,3.68,8.68,-0.21,-0.03,-0.31,0.03,0.25,0.65,26.51,-2.14,-31.82
2025-11-24 09:15:08.122,5,-3.08,2.73,9.22,-0.23,-0.22,0.02,0.03,0.22,0.63,29.68,-0.64,-37.20
2025-11-24 09:15:08.421,6,-2.62,1.84,9.93,-0.49,0.02,-0.44,0.00,0.17,0.60,25.95,2.01,-40.05
2025-11-24 09:15:08.765,7,-3.06,2.28,9.12,-0.20,-0.47,-0.68,0.00,0.21,0.53,27.53,6.24,-37.54
2025-11-24 09:15:09.062,8,-1.86,2.75,9.07,-0.03,-0.75,-0.80,0.03,0.15,0.41,8.70,8.64,-35.25
2025-11-24 09:15:09.373,9,-2.60,0.32,10.74,-0.74,-0.39,-0.05,-0.03,0.11,0.33,15.81,17.66,-37.52
2025-11-24 09:15:09.716,0,-4.00,0.08,8.39,0.70,-0.45,-0.69,0.01,0.15,0.26,18.79,18.99,-37.74
2025-11-24 09:15:12.805,0,-2.05,4.12,9.53,-0.28,-0.22,-0.39,0.24,0.04,-0.17,-0.90,8.23,-47.23
2025-11-24 09:15:13.038,9,-2.75,3.78,8.76,-0.13,-0.07,-0.02,0.25,0.07,-0.19,-0.51,5.76,-46.76
2025-11-24 09:15:13.312,8,-2.37,4.59,8.73,-0.03,0.37,0.62,0.26,0.11,-0.09,7.20,8.66,-47.21
2025-11-24 09:15:13.579,7,-2.20,5.60,9.55,-0.07,0.19,0.04,0.30,0.13,-0.02,7.50,3.77,-47.34
2025-11-24 09:15:13.895,4,-3.13,5.69,6.40,-0.38,-0.21,-0.12,0.30,0.18,0.04,15.34,3.19,-44.57
2025-11-24 09:15:14.129,5,-2.18,5.88,7.14,-0.28,-0.21,-0.26,0.29,0.15,0.02,13.84,3.15,-45.77
2025-11-24 09:15:14.379,6,-2.64,5.12,7.56,-0.03,-0.22,-0.14,0.28,0.13,-0.01,11.48,5.18,-46.84
2025-11-24 09:15:14.804,3,-3.12,6.52,6.15,0.12,-1.50,0.34,0.33,0.16,0.03,15.08,1.69,-44.25
2025-11-24 09:15:15.021,1,0.73,6.37,9.88,-0.62,-0.30,0.04,0.30,0.04,0.01,3.69,1.93,-46.61
2025-11-24 09:15:15.251,2,-1.61,5.36,6.46,0.12,-0.37,-0.35,0.32,0.09,0.04,10.89,3.26,-46.97
2025-11-24 09:15:15.479,3,-1.65,6.96,8.18,-0.00,-0.75,-0.43,0.31,0.09,0.04,10.18,3.75,-46.86
2025-11-24 09:15:15.679,4,2.07,5.21,10.73,-0.27,-0.95,0.26,0.29,-0.01,-0.01,1.44,4.76,-47.12
2025-11-24 09:15:15.820,5,-0.11,6.23,8.00,-0.28,-0.36,-0.25,0.28,0.01,0.00,3.41,3.77,-47.94
2025-11-24 09:15:16.045,9,-0.04,4.86,7.90,-0.09,-0.18,-0.11,0.25,-0.00,-0.02,-0.96,7.09,-47.70
2025-11-24 09:15:16.171,7,0.89,4.16,9.33,-0.21,0.08,-0.06,0.24,-0.03,-0.02,-0.96,8.55,-47.03
2025-11-24 09:15:16.387,8,0.58,5.60,8.52,0.00,-0.20,-0.01,0.24,-0.01,-0.02,0.58,8.57,-47.94
2025-11-24 09:15:16.585,0,-0.27,3.81,9.35,-0.09,0.22,-0.14,0.22,-0.02,-0.05,-17.68,0.23,-42.34
2025-11-24 09:15:16.817,9,-0.01,4.92,8.55,0.12,-0.49,0.26,0.26,-0.01,-0.02,-6.49,1.80,-47.78
2025-11-24 09:15:16.993,1,1.34,5.38,10.21,0.21,0.67,-0.05,0.29,-0.02,-0.01,0.47,3.73,-47.29
2025-11-24 09:15:17.202,5,-1.86,4.98,8.11,0.37,0.44,0.14,0.35,0.05,0.03,-0.79,-5.34,-42.08
2025-11-24 09:15:17.467,3,-1.93,6.57,5.66,0.25,-0.88,0.02,0.38,0.10,0.04,4.63,-6.06,-47.40
2025-11-24 09:15:17.567,1,-0.72,6.57,9.88,-0.35,0.81,0.24,0.36,0.10,0.06,2.87,-6.30,-46.05
2025-11-24 09:15:17.703,2,-1.71,7.47,6.87,-0.22,0.06,-0.28,0.36,0.11,0.05,4.48,-5.27,-45.54
2025-11-24 09:15:17.935,4,-0.79,6.75,8.61,0.05,0.10,-0.20,0.32,0.06,0.02,7.44,2.48,-46.71
2025-11-24 09:15:17.951,5,-0.79,6.75,8.61,0.05,0.10,-0.20,0.32,0.06,0.02,7.44,2.48,-46.71
2025-11-24 09:15:18.161,6,-1.20,5.22,7.75,-0.40,-0.17,-0.21,0.28,0.05,0.01,6.02,4.22,-46.84
2025-11-24 09:15:18.462,7,0.25,4.47,9.23,0.15,0.18,0.32,0.21,0.01,-0.02,1.67,10.44,-46.59
2025-11-24 09:15:18.553,8,-1.80,3.63,8.73,-0.42,-0.07,-0.17,0.20,0.02,-0.01,-0.49,9.47,-46.37
2025-11-24 09:15:18.753,9,-0.29,3.88,7.95,-0.12,-0.31,-0.03,0.19,-0.00,-0.03,0.08,10.88,-47.18
2025-11-24 09:15:18.986,0,-0.90,2.98,9.84,0.27,0.16,-0.03,0.19,-0.00,-0.04,-6.24,11.03,-45.30
2025-11-24 09:15:19.235,8,-0.67,4.79,8.15,-0.25,0.11,0.11,0.25,0.02,-0.01,0.45,6.81,-45.54
2025-11-24 09:15:19.336,4,0.59,4.81,9.78,0.12,0.34,-0.07,0.26,0.00,-0.01,0.96,6.41,-48.47
2025-11-24 09:15:19.544,6,0.03,5.78,7.87,0.10,0.06,0.19,0.30,0.05,0.01,5.04,2.23,-46.29
2025-11-24 09:15:19.736,5,-2.12,4.69,7.79,-0.03,-0.12,0.27,0.31,0.05,0.04,5.76,1.91,-46.91
2025-11-24 09:15:19.875,1,1.32,6.75,11.05,0.50,1.20,-0.01,0.33,0.04,0.07,5.31,0.84,-47.68
2025-11-24 09:15:20.052,2,-1.26,6.84,5.90,-0.24,0.26,-0.08,0.35,0.10,0.11,12.09,-0.30,-45.51
2025-11-24 09:15:20.269,3,-1.10,6.50,7.07,0.04,-0.18,-0.52,0.34,0.09,0.09,9.58,-1.07,-47.72
2025-11-24 09:15:20.502,5,-1.11,5.95,7.86,-0.21,0.21,-0.25,0.30,0.06,0.05,6.43,3.34,-48.30
2025-11-24 09:15:20.645,4,0.74,5.00,9.62,-0.30,-0.08,-0.02,0.27,0.02,0.03,5.34,6.64,-46.01
2025-11-24 09:15:20.776,6,-0.42,5.08,8.28,-0.53,-0.19,-0.10,0.27,0.04,0.04,4.71,4.41,-46.67
2025-11-24 09:15:21.051,8,-0.19,4.97,10.18,-0.45,0.40,-0.06,0.23,0.01,-0.00,-2.46,6.77,-46.24
2025-11-24 09:15:21.702,0,-2.61,0.61,10.94,0.04,0.39,0.13,0.14,0.07,-0.03,2.76,14.57,-45.54
2025-11-24 09:15:22.078,9,-2.50,2.50,10.02,-0.03,-0.79,-0.07,0.14,0.11,-0.01,7.84,16.24,-44.64
2025-11-24 09:15:22.634,7,-0.88,4.01,9.24,-0.09,-0.40,-0.10,0.18,0.09,-0.00,4.48,11.91,-45.39
2025-11-24 09:15:23.062,4,-3.01,5.52,7.72,-0.41,-0.56,-0.20,0.21,0.13,-0.05,9.41,12.09,-44.44
2025-11-24 09:15:23.377,6,-1.91,3.15,8.62,0.01,-0.01,-0.08,0.17,0.10,-0.08,5.29,16.93,-44.06
2025-11-24 09:15:23.711,3,-2.25,3.96,8.24,-0.40,-0.68,-0.31,0.20,0.10,-0.07,6.21,10.05,-46.82
2025-11-24 09:15:24.038,1,-2.43,4.76,7.67,-0.67,-0.04,-0.29,0.20,0.17,-0.04,10.43,11.36,-44.55
2025-11-24 09:15:25.544,1,-1.53,4.32,8.15,-0.28,-0.27,0.09,0.22,0.08,-0.11,3.39,10.84,-46.50
2025-11-24 09:15:25.817,4,-1.35,3.97,8.51,0.01,-0.26,-0.02,0.19,0.04,-0.12,1.33,12.45,-46.33
2025-11-24 09:15:26.026,5,-1.12,3.76,7.44,-0.37,-0.39,0.14,0.18,0.02,-0.14,-3.02,11.63,-45.11
2025-11-24 09:15:26.392,8,-0.89,2.23,8.84,0.14,-0.27,0.14,0.13,0.02,-0.18,-4.74,15.08,-44.42
2025-11-24 09:15:26.675,0,-0.30,2.77,9.01,0.25,-0.24,0.30,0.14,-0.00,-0.19,-6.09,13.82,-42.53
2025-11-24 09:15:26.934,9,-0.37,3.57,8.67,-0.00,-0.01,-0.17,0.14,0.02,-0.18,-4.56,13.99,-45.73
2025-11-24 09:15:27.225,6,-2.06,3.31,9.64,-0.29,0.12,-0.49,0.18,0.05,-0.17,-1.39,12.79,-47.66
2025-11-24 09:15:27.492,3,-1.21,5.90,9.55,-0.05,-0.09,-0.17,0.23,0.10,-0.13,5.21,9.02,-45.49
2025-11-24 09:15:27.742,2,-3.09,4.08,8.18,-0.27,-0.13,-0.20,0.24,0.14,-0.12,9.64,11.66,-45.92
2025-11-24 09:15:27.966,1,-3.51,5.78,8.12,0.14,-0.38,-0.42,0.25,0.17,-0.10,11.04,9.11,-44.23
2025-11-24 09:15:28.172,4,-2.50,4.10,8.72,-0.32,-0.50,-0.18,0.22,0.12,-0.13,-1.29,7.58,-38.83
2025-11-24 09:15:28.391,5,-2.41,3.88,9.02,-0.27,-0.37,0.04,0.19,0.10,-0.15,2.78,11.36,-44.85
2025-11-24 09:15:28.608,7,-1.72,3.55,7.94,-0.34,-0.50,-0.12,0.18,0.09,-0.16,1.80,12.73,-46.41
2025-11-24 09:15:29.252,0,-1.93,2.00,8.59,-0.07,-0.07,-0.01,0.13,0.04,-0.22,-5.18,13.86,-44.83
2025-11-24 09:15:29.492,8,-1.15,2.44,9.66,-0.16,-0.30,-0.10,0.14,0.05,-0.22,-4.43,13.07,-44.25
2025-11-24 09:15:29.717,9,-0.74,2.01,9.57,0.08,-0.14,0.06,0.10,0.04,-0.23,-7.16,18.06,-43.50
2025-11-24 09:15:30.000,6,-1.29,2.82,9.33,0.29,-0.37,0.21,0.15,0.07,-0.21,-1.86,13.82,-44.91
2025-11-24 09:15:30.259,5,-3.44,2.49,10.33,0.13,0.16,-0.07,0.20,0.10,-0.20,0.83,10.09,-46.14
2025-11-24 09:15:30.507,2,-2.72,5.13,8.86,0.20,-0.58,-0.79,0.26,0.14,-0.14,6.02,5.68,-46.76
2025-11-24 09:15:30.716,3,-1.80,4.36,9.45,0.44,-0.27,0.08,0.24,0.11,-0.15,3.81,8.21,-45.83
2025-11-24 09:15:30.989,1,-3.91,5.33,7.57,-0.28,-0.19,-0.39,0.25,0.17,-0.11,8.70,7.13,-44.10
2025-11-24 09:15:31.191,4,-2.59,4.70,8.25,-0.23,-0.49,-0.38,0.22,0.13,-0.13,6.73,10.65,-46.37
2025-11-24 09:15:31.416,7,-1.39,4.66,8.14,-0.36,-0.32,-0.49,0.20,0.09,-0.16,3.00,11.57,-45.45
2025-11-24 09:15:31.574,7,-2.94,2.36,8.58,0.11,-0.12,0.11,0.19,0.08,-0.18,0.43,12.56,-46.91
2025-11-24 09:15:32.148,0,-1.41,2.84,8.69,-0.32,-0.01,-0.12,0.14,0.05,-0.23,-6.09,13.82,-43.13
2025-11-24 09:15:32.366,8,-1.13,2.61,9.25,-0.12,0.05,-0.08,0.15,0.06,-0.22,-3.30,13.33,-45.04
2025-11-24 09:15:32.657,9,-1.07,1.90,10.74,-0.36,-0.01,-0.20,0.10,0.05,-0.25,-6.86,16.20,-43.67
2025-11-24 09:15:32.998,6,-2.38,2.59,9.36,0.23,0.21,-0.01,0.18,0.08,-0.23,-3.21,12.71,-44.70
2025-11-24 09:15:33.224,5,-3.09,2.38,9.53,0.38,0.36,0.01,0.21,0.10,-0.22,1.74,11.59,-46.88
2025-11-24 09:15:33.449,2,-3.22,5.36,7.76,0.08,-0.37,-0.33,0.27,0.13,-0.15,8.25,9.24,-46.76
2025-11-24 09:15:33.674,3,-2.82,4.12,8.56,0.38,-0.03,-0.37,0.24,0.11,-0.18,4.78,7.65,-45.09
2025-11-24 09:15:33.957,6,-2.78,3.06,8.09,0.22,-0.19,-0.18,0.19,0.09,-0.23,0.34,12.88,-44.76
2025-11-24 09:15:34.248,9,-2.30,2.39,10.22,0.08,-0.49,0.10,0.14,0.08,-0.24,-2.64,14.91,-46.33
2025-11-24 09:15:34.463,8,-2.59,2.89,8.37,-0.21,-0.20,-0.05,0.17,0.10,-0.23,-1.67,11.94,-44.79
2025-11-24 09:15:34.722,0,-2.74,2.53,8.26,-0.67,0.00,0.08,0.15,0.09,-0.24,-3.28,14.78,-44.66
2025-11-24 09:15:35.059,7,-3.12,2.98,7.81,-0.20,-0.15,-0.17,0.21,0.12,-0.19,2.61,10.18,-46.71
2025-11-24 09:15:35.357,4,-3.30,4.39,9.17,-0.18,0.23,-0.09,0.26,0.13,-0.17,6.53,7.39,-47.83
2025-11-24 09:15:35.563,4,-3.35,4.14,8.56,0.01,0.61,-0.07,0.27,0.14,-0.16,5.16,6.13,-45.02
2025-11-24 09:15:35.823,1,-4.28,5.10,6.68,-0.07,-0.50,-0.64,0.29,0.18,-0.14,12.32,6.83,-44.31
2025-11-24 09:15:36.031,2,-3.75,5.69,6.37,0.21,-0.51,-0.65,0.26,0.15,-0.17,9.62,11.01,-46.52
2025-11-24 09:15:36.274,5,-1.77,4.33,10.53,-0.40,0.43,-0.51,0.21,0.10,-0.22,0.38,9.68,-46.16
2025-11-24 09:15:36.607,8,-3.60,1.88,8.99,0.10,-0.49,0.09,0.17,0.09,-0.25,-3.56,11.01,-45.26
2025-11-24 09:15:36.889,0,-2.61,2.20,9.24,-0.27,0.09,0.03,0.16,0.06,-0.28,-4.74,14.42,-46.52
2025-11-24 09:15:37.165,9,-2.24,1.72,10.28,-0.25,-0.18,-0.04,0.13,0.07,-0.27,-5.83,14.01,-45.53
2025-11-24 09:15:37.457,6,-2.98,2.82,8.97,0.38,0.14,0.40,0.19,0.10,-0.25,-1.22,11.55,-45.77
2025-11-24 09:15:37.707,5,-4.14,2.88,8.84,-0.45,0.19,-0.20,0.23,0.13,-0.24,4.41,9.98,-45.21
2025-11-24 09:15:37.932,2,-2.74,6.01,7.90,-0.30,-0.48,-0.51,0.28,0.15,-0.19,6.68,7.11,-46.20
2025-11-24 09:15:38.173,3,-3.46,4.96,7.72,-0.23,-0.11,-0.58,0.25,0.14,-0.21,5.18,9.47,-48.19
2025-11-24 09:15:38.515,6,-3.16,2.79,8.65,-0.32,-0.08,-0.28,0.17,0.11,-0.25,-1.11,10.93,-46.03
2025-11-24 09:15:38.858,9,-2.47,1.06,10.02,-0.19,-0.20,0.12,0.09,0.10,-0.27,-4.95,17.78,-43.22
2025-11-24 09:15:39.081,0,-2.08,2.02,9.77,0.25,-0.04,0.04,0.11,0.10,-0.26,-3.41,17.01,-43.93
2025-11-24 09:15:39.557,7,-3.45,3.18,8.33,-0.33,-0.67,-0.45,0.21,0.14,-0.22,3.99,10.99,-45.60
2025-11-24 09:15:39.790,8,-2.70,2.65,8.68,0.06,0.09,-0.07,0.16,0.11,-0.26,-0.84,14.85,-46.39
2025-11-24 09:15:40.064,5,-3.49,3.25,8.70,-0.19,-0.56,-0.40,0.20,0.13,-0.24,2.36,9.98,-45.81
2025-11-24 09:15:40.281,9,-2.53,1.64,10.11,0.18,-0.29,-0.03,0.11,0.12,-0.27,-3.53,16.16,-43.74
2025-11-24 09:15:40.523,6,-2.71,2.85,9.61,-0.06,-0.38,-0.13,0.17,0.12,-0.24,1.20,13.09,-44.25
2025-11-24 09:15:40.789,4,-3.65,4.37,7.65,0.25,-0.40,0.11,0.26,0.16,-0.18,7.59,8.46,-45.68
2025-11-24 09:15:41.063,1,-5.03,4.91,6.69,-0.29,-0.35,-0.60,0.27,0.19,-0.15,9.60,7.16,-45.66
2025-11-24 09:15:41.272,2,-3.10,4.57,8.81,0.32,-0.37,-0.59,0.24,0.16,-0.18,8.98,11.03,-46.56
2025-11-24 09:15:41.505,3,-2.97,3.49,8.60,0.11,-0.34,-0.41,0.22,0.14,-0.20,4.71,10.52,-45.71
2025-11-24 09:15:41.814,5,-3.16,2.87,7.97,-0.57,-0.17,-0.42,0.18,0.13,-0.22,2.81,14.25,-44.85
2025-11-24 09:15:42.130,8,-2.33,2.37,9.25,-0.23,-0.26,-0.01,0.14,0.09,-0.23,-2.25,13.89,-44.14
2025-11-24 09:15:42.405,0,-1.71,2.34,9.20,0.09,-0.11,0.26,0.15,0.06,-0.25,-4.93,13.91,-44.48
2025-11-24 09:15:42.680,9,-2.41,1.55,10.18,-0.55,-0.07,0.12,0.10,0.09,-0.24,-4.99,15.83,-45.45
2025-11-24 09:15:42.938,8,-2.72,1.81,9.51,0.65,0.03,0.43,0.16,0.10,-0.23,0.09,14.44,-45.39
2025-11-24 09:15:43.180,7,-3.60,3.66,8.71,-0.23,0.03,-0.23,0.21,0.13,-0.20,3.88,11.61,-45.64
2025-11-24 09:15:43.413,4,-3.03,4.55,7.65,-0.23,-0.19,-0.34,0.25,0.15,-0.17,7.37,9.04,-45.75
2025-11-24 09:15:43.655,5,-3.80,2.28,8.81,0.07,-0.08,-0.32,0.21,0.13,-0.20,1.63,10.46,-44.49
2025-11-24 09:15:44.230,1,-4.64,4.72,7.52,-0.07,-0.08,-0.40,0.26,0.18,-0.15,11.29,9.32,-45.43
2025-11-24 09:15:44.438,2,-3.07,5.28,8.78,0.01,-0.45,-0.49,0.24,0.16,-0.17,7.73,10.09,-46.07
2025-11-24 09:15:44.647,3,-3.22,4.09,9.36,-0.41,-0.65,-0.02,0.22,0.13,-0.21,3.15,12.09,-44.18
2025-11-24 09:15:50.320,2,-4.56,5.22,7.22,-0.37,-0.85,-0.12,0.26,0.14,-0.32,-1.86,6.11,-45.13
2025-11-24 09:15:50.552,3,-3.59,3.99,8.34,0.32,-0.36,-0.16,0.25,0.12,-0.33,8.06,13.24,-44.08
2025-11-24 09:15:50.735,5,-3.03,4.29,8.22,-0.49,-0.40,-0.13,0.24,0.10,-0.34,5.61,13.61,-46.28
2025-11-24 09:15:51.055,8,-2.33,3.11,8.49,-0.07,-0.23,-0.08,0.19,0.06,-0.37,0.32,13.18,-46.22
2025-11-24 09:15:51.271,9,-2.80,2.30,8.44,0.54,-0.63,0.55,0.17,0.07,-0.37,-0.08,15.36,-44.18
2025-11-24 09:15:51.505,0,-2.16,2.75,7.90,0.32,-0.62,0.47,0.20,0.03,-0.36,-0.62,11.04,-45.62
2025-11-24 09:15:51.772,7,-1.26,3.51,8.79,0.32,-0.49,0.13,0.22,0.02,-0.32,0.60,10.03,-47.27
2025-11-24 09:15:51.964,8,-1.56,4.12,8.51,-0.05,-0.02,0.10,0.24,0.01,-0.31,0.77,7.35,-46.65
2025-11-24 09:15:52.081,4,-0.85,4.38,9.24,0.10,0.34,0.16,0.25,0.01,-0.26,1.44,7.33,-48.56
2025-11-24 09:15:52.204,5,-2.34,4.69,7.43,-0.31,-0.13,0.15,0.26,0.01,-0.25,2.63,6.17,-46.84
2025-11-24 09:15:52.417,1,0.22,5.38,10.60,0.25,0.40,-0.03,0.25,-0.01,-0.22,-0.41,5.29,-47.96
2025-11-24 09:15:52.547,3,-2.06,5.25,7.88,0.41,0.36,0.36,0.28,0.01,-0.19,1.05,3.53,-48.88
2025-11-24 09:15:52.781,2,-2.69,4.59,7.77,0.11,-0.16,-0.10,0.29,0.04,-0.16,2.78,3.64,-46.73
2025-11-24 09:15:53.072,5,-2.02,4.54,7.38,-0.29,0.07,-0.21,0.26,0.04,-0.16,3.62,7.84,-46.84
2025-11-24 09:15:53.172,7,-0.65,4.85,9.63,-0.33,0.37,-0.22,0.24,0.03,-0.16,2.08,7.82,-46.24
2025-11-24 09:15:53.687,8,-1.70,3.82,7.97,-0.45,-0.04,0.04,0.22,0.02,-0.18,-1.01,10.46,-47.10
2025-11-24 09:15:53.968,0,-0.93,3.58,9.54,-0.24,-0.01,-0.07,0.18,0.00,-0.19,-3.00,11.61,-46.16
2025-11-24 09:15:54.163,9,-1.13,3.10,8.98,0.33,0.20,0.15,0.18,0.01,-0.19,-2.76,11.66,-46.41
